Company,Employees,Company Location,Industry,Company URL
Enable Dental,91,"Austin, Texas","Hospital & Health Care,",https://app.apollo.io/#/organizations/5e5647c3840a240001182326
Breakwater Energy Partners LLC,57,"Houston, Texas",Oil & Energy,https://app.apollo.io/#/organizations/55ea6a22f3e5bb598f00bcd3
BrainGu,88,"Grand Rapids, Michigan",Information Technology & Services,https://app.apollo.io/#/organizations/55920ea673696418b7fa4000
Alloy Silverstein,52,"Cherry Hill, New Jersey","Accounting, Financial Services",https://app.apollo.io/#/organizations/54a1275769702db8785f3000
GradGuard - College Life Protected,71,"Phoenix, Arizona",Insurance,https://app.apollo.io/#/organizations/556d2deb73696411c779ab00
ISG World,74,"Aventura, Florida",Real Estate,https://app.apollo.io/#/organizations/54a12a6569702d9b8b331802
ELL,85,"Houston, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/54a242627468693318c9541a
IMS Connector Systems Group,85,"Newark, Delaware",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/6049b6ed523b550001d79055
Tekglide,53,"Darien, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/5e5cee24695d63008c9fa7a8
Payday HCM,54,"Albuquerque, New Mexico",Financial Services,https://app.apollo.io/#/organizations/5d322a88a3ae61543bb74149
"Moore Industries-International, Inc.",83,"Los Angeles, California",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/54a11c3969702d97c1049600
UpdatePromise,83,"Chino, California",Automotive,https://app.apollo.io/#/organizations/54a12a0c69702d9ebc9bc901
"OBR Cooling Towers, Inc.",61,"Northwood, Ohio",Machinery,https://app.apollo.io/#/organizations/5592288373696448590a4100
National Automotive Experts / NWAN,73,"Strongsville, Ohio",Automotive,https://app.apollo.io/#/organizations/55e88211f3e5bb49df00016d
EG4 Electronics,75,"Sulphur Springs, Texas",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/63e5d99720547100c5e6e0ef
Coldwell Solar Inc.,74,"Rocklin, California",Semiconductors,https://app.apollo.io/#/organizations/54a1361569702d3e8312dc00
IntelliGuard® Intelligent Inventory Solutions,65,"Carlsbad, California",Medical Devices,https://app.apollo.io/#/organizations/5f48d36fb495f8000114817d
Innovit,60,"San Mateo, California",Information Technology & Services,https://app.apollo.io/#/organizations/55699a1e7369642585176500
Cubiscan,59,"Farmington, Utah",Warehousing,https://app.apollo.io/#/organizations/54a129cf69702dcef902d301
InterClean Equipment,55,"Ypsilanti, Michigan",Machinery,https://app.apollo.io/#/organizations/54a1391469702d2d7f4a2800
East Ohio College,60,"East Liverpool, Ohio",Education Management,https://app.apollo.io/#/organizations/54a197b474686945fae20b00
Bluewater Yacht Sales,70,"Beaufort, North Carolina",Maritime,https://app.apollo.io/#/organizations/54a11d2869702d94a411dc00
Simcona Electronics Corporation,59,"Rochester, New York",Logistics & Supply Chain,https://app.apollo.io/#/organizations/54a1364e69702d46f0d91601
Sath Inc.,80,"Schaumburg, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/54a262377468692e71cb191f
"B&W Quality Growers, LLC",81,"Fellsmere, Florida",Farming,https://app.apollo.io/#/organizations/5f4996d724fa140001660391
Premier Wireless,64,"Houston, Texas","Telecommunications, Consumer Electronics,",https://app.apollo.io/#/organizations/5f7d3cd87960d500dbc0caea
SAHOURI INSURANCE,55,"McLean, Virginia",Insurance,https://app.apollo.io/#/organizations/54a1396e69702d0486b83e00
FirstMile,79,"Salt Lake City, Utah",N/A,https://app.apollo.io/#/organizations/56e23feff3e5bb2e9b001140
Holden International,83,"Chicago, Illinois",Professional Training & Coaching,https://app.apollo.io/#/organizations/54a129e569702d9ebcfeb501
Katpro Technologies Inc,57,"Tampa, Florida","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1392969702d28513b3600
ATC Manufacturing,66,"Post Falls, Idaho",Aviation & Aerospace,https://app.apollo.io/#/organizations/5e56e4b4b42ee60001022882
OI Infusion,87,"Portsmouth, New Hampshire",Hospital & Health Care,https://app.apollo.io/#/organizations/5b85d6ad324d446d2e79ca87
"Knight Point Systems, LLC",54,"Chantilly, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/54a127d169702db878878900
Alpha II - Healthcare RCM,84,"Tallahassee, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/54a1ae257468695475fa4707
ADNET Technologies,75,"Rocky Hill, Connecticut","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1b7927468694f8f84ca0a
KROST CPAs & Consultants,97,"Pasadena, California","Accounting, Investment Management,",https://app.apollo.io/#/organizations/5d09e8d6f65125f6feab592c
Charter Technology Solutions,69,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/556996a673696425b2d46000
Map Your Show,80,"Cincinnati, Ohio",Information Technology & Services,https://app.apollo.io/#/organizations/54a1299869702db878027d01
The 20 MSP - Your Managed IT Department,76,"Plano, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/54a139ac69702d2d7f9d6d00
H2R CPA,58,"Pittsburgh, Pennsylvania","Accounting, Financial Services",https://app.apollo.io/#/organizations/5f4917e3dc7d590001cf15ad
Clear Ballot Group,84,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/55698f4f73696425c0595800
Love Justice International,67,"Lincoln, Nebraska",Nonprofit Organization Management,https://app.apollo.io/#/organizations/559207017369641908782600
Blue Rabbit Veterinary,55,"Portland, Maine",Internet,https://app.apollo.io/#/organizations/62483ede0c3dc100a56b2cc8
WMS,59,"Miramar, Florida",Wireless,https://app.apollo.io/#/organizations/618cdebcad95120001aa2777
SCS Cloud,88,"BELLEAIR BLF, Florida","Information Technology & Services,",https://app.apollo.io/#/organizations/556da2ca73696411cc7d5b01
Leafwell,77,"Miami, Arizona","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5e9ebe2eb3d3f30098197f85
Mable,83,"Boston, Massachusetts",Wholesale,https://app.apollo.io/#/organizations/5da7448df268170098f3529f
Indiana Hand to Shoulder Center,91,"Indianapolis, Indiana",Medical Practice,https://app.apollo.io/#/organizations/54a1396169702d0486fe3400
Excite Credit Union,89,"San Jose, California","Banking, Financial Services",https://app.apollo.io/#/organizations/5d89b3d58d1c18010e6b9497
"Energy Professionals, LLC",57,"Clearwater, Florida",Oil & Energy,https://app.apollo.io/#/organizations/55ea5c98f3e5bb58e10064ee
FortiFi,59,"San Diego, California",Financial Services,https://app.apollo.io/#/organizations/556dd5f673696411d500ab01
EST Analytical,58,"Fairfield, Ohio",Machinery,https://app.apollo.io/#/organizations/54a128fc69702dab377f7801
IGI Cybersecurity,65,"Pittsford, New York",Computer & Network Security,https://app.apollo.io/#/organizations/54a2423274686933189e441a
Nuvodia,61,"Spokane Valley, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/54a1a7777468695c82c3f604
Scott Group Studio,85,"Grand Rapids, Michigan",Textiles,https://app.apollo.io/#/organizations/57c4d9c2a6da986a13246327
"MPW Engineering, LLC",78,"Tulsa, Oklahoma",Construction,https://app.apollo.io/#/organizations/54a134c869702d4494874400
Commercient,92,"Marietta, Georgia","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1348769702d44947d2400
Sage,52,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/60b88e848b469800d93e0857
Boulder Imaging,61,"Louisville, Colorado","Information Technology & Services,",https://app.apollo.io/#/organizations/54a11e1f69702da4256a4201
Market Enginuity,60,"Phoenix, Arizona",Media Production,https://app.apollo.io/#/organizations/5a9dde5fa6da98d977f6ff38
EditCo Bio,75,"Redwood City, California",Research,https://app.apollo.io/#/organizations/65eefaa137a97f0300df2fe6
Empire Precision Plastics,66,"Rochester, New York",Plastics,https://app.apollo.io/#/organizations/54a1220069702d8ed49ef302
Noms,78,"Tempe, Arizona",Food Production,https://app.apollo.io/#/organizations/5b13719aa6da98dd199e6a7c
Arnold Packaging,54,"Sparrows Point, Maryland",Packaging & Containers,https://app.apollo.io/#/organizations/57c4dcd4a6da986a37a24106
VITAL WorkLife,68,"Minneapolis, Minnesota",Mental Health Care,https://app.apollo.io/#/organizations/5b834d0df874f71cf709b17d
CityHealth,85,"San Leandro, California",Medical Practice,https://app.apollo.io/#/organizations/55f6159af3e5bb1961004a8d
"BIS, Inc.",87,"Edmond, Oklahoma",Information Technology & Services,https://app.apollo.io/#/organizations/54a12a1069702d8cfc8e1c02
PlayMetrics,56,"Morrisville, North Carolina","Information Technology & Services,",https://app.apollo.io/#/organizations/5b839c41324d4445051f9ac9
Arkatechture,85,"Portland, Maine",Information Technology & Services,https://app.apollo.io/#/organizations/54a133ea69702d3170eb0500
New Benefits,76,"Farmers Branch, Texas",Insurance,https://app.apollo.io/#/organizations/54a134b569702d36c9326b00
WorldTrips® Travel Insurance,100,"Indianapolis, Indiana","Insurance, Financial Services",https://app.apollo.io/#/organizations/54a133f669702d333d0e0600
Zollege Healthcare Career School,73,"Austin, Texas",Government Administration,https://app.apollo.io/#/organizations/5e564c495d0aa60001a4a2c5
Comport Consulting,76,"Ramsey, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/54a11dd869702da10fa33b01
SMC National,51,"Roseville, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5f69e70ac1f6b4008cb3cc32
AmConCorp,68,"Peabody, Massachusetts",Construction,https://app.apollo.io/#/organizations/5ed35ca074ba040001bbc7da
Best Practice Medicine,92,"Bozeman, Montana",Hospital & Health Care,https://app.apollo.io/#/organizations/55f9ec8bf3e5bb71cf00065f
Elevate | Smart Grants for Powerful Social Change,67,"Washington, District of Columbia","Fund-raising, Nonprofit Organization Management",https://app.apollo.io/#/organizations/5d0a7281a3ae6155d99a655a
Formlogic,54,"Pittsburgh, Pennsylvania",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5d1153a6d553bf0950bb1ac3
Santa Clara Valley Open Space Authority,66,"San Jose, California",Government Administration,https://app.apollo.io/#/organizations/54a138d469702d2d7f800f00
G&H Orthodontics®,84,"Franklin, Indiana",Medical Devices,https://app.apollo.io/#/organizations/55699fd4736964257d7d6c00
Fello,83,"Cleveland, Ohio",Real Estate,https://app.apollo.io/#/organizations/5da349430221a10001a3c92c
WorldView,69,"Omaha, Nebraska",Information Technology & Services,https://app.apollo.io/#/organizations/54a13bc869702db45dada701
Alpha Technologies Inc.,56,"Hurricane, West Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/5e54eb7d0b13ae00d7e74181
Microboard,91,"Seymour, Connecticut",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/54a11f4669702d86b6c4b801
TAG Solutions,71,"Albany, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/54a13b7169702d2185928e01
Electri-Flex Company,90,"Roselle, Illinois",Building Materials,https://app.apollo.io/#/organizations/54a13c9369702d2851a6fb01
Content Bloom,55,"California, US",Information Technology & Services,https://app.apollo.io/#/organizations/54a121fd69702d94a4a5f902
Inkit,55,"Lafayette, Oregon","Computer & Network Security,",https://app.apollo.io/#/organizations/5a9cc8dba6da98d938b74c8c
Enterprise Health,59,"Fort Wayne, Indiana",Information Technology & Services,https://app.apollo.io/#/organizations/5d0a70dba3ae61afe1600ceb
PA Media Group,60,"Mechanicsburg, Pennsylvania",Marketing & Advertising,https://app.apollo.io/#/organizations/5e56b1a384fb2e00017568ba
Opción YO,57,"Miami, Florida",Mental Health Care,https://app.apollo.io/#/organizations/5ed7721bc53c62000108f141
Pursell Farms,54,"Sylacauga, Alabama",Hospitality,https://app.apollo.io/#/organizations/54a11dbc69702d8ccc472601
Rapport International,53,"Sudbury, Massachusetts",Translation & Localization,https://app.apollo.io/#/organizations/54a1284a69702db87860d900
Emerald Strategy Partners,52,"Richmond, Virginia",Management Consulting,https://app.apollo.io/#/organizations/5a9ede67a6da98d94d927a49
Cinch,60,"Salt Lake City, Utah","Information Technology & Services,",https://app.apollo.io/#/organizations/5d383a89cc9e7c0987ebc2fa
TOMIS,53,"Missoula, Montana",Marketing & Advertising,https://app.apollo.io/#/organizations/5a9dee4fa6da98d93568ac61
Brand Chain,62,"Chicago, Illinois","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/54a12a0069702db6482ad901
US Pavement Services LLC,71,"Woburn, Massachusetts",Construction,https://app.apollo.io/#/organizations/54a1c89574686942d36ccd10
Immel Construction,70,"Green Bay, Wisconsin",Construction,https://app.apollo.io/#/organizations/54a1f8b67468693318dada01
Better Trucks,73,"Downers Grove, Illinois",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/5f8d66be6f711a00be6b7c24
"After, Inc.",51,"Norwalk, Connecticut","Information Technology & Services,",https://app.apollo.io/#/organizations/55f6451af3e5bb192c009dc2
GlobalVetLink,55,"Ames, Iowa",Veterinary,https://app.apollo.io/#/organizations/55920db27369641981ca3e00
Regology,52,"Palo Alto, California",Information Technology & Services,https://app.apollo.io/#/organizations/5b1402b6a6da98dcb896e31e
Woodard,60,"Canton, Georgia",Government Administration,https://app.apollo.io/#/organizations/5e5849779223680001125980
"Decision Resources, Inc.",87,"Pittsburgh, Pennsylvania",Information Technology & Services,https://app.apollo.io/#/organizations/54a135dd69702d407fffdd00
Fatbeam,55,"Coeur d'Alene, Idaho","Telecommunications, Internet",https://app.apollo.io/#/organizations/5569d2617369642585119e00
Axletree Solutions,69,"East Brunswick, New Jersey",Financial Services,https://app.apollo.io/#/organizations/54a135c669702d3cbbb4ec00
Mobot,63,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5d8fdcad2700b900989e0fe1
MVP Network Consulting,61,"Buffalo, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/559213257369642113931300
Provus Inc,54,"San Jose, California",Information Technology & Services,https://app.apollo.io/#/organizations/609acf3f8b2c4900a4262485
Bridgehead IT,81,"San Antonio, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/54a127df69702d8cfc940001
Good Methods Global Inc,51,"Kissimmee, Florida","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5d0a89d9f65125ee663cf612
Justice Cannabis Co.,99,"Chicago, Illinois",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5a9d5bdda6da98d94d8bc43b
Design To Print,73,"Saint George, Utah","Printing, Design",https://app.apollo.io/#/organizations/54a128d769702db878b62301
Urban Sketchers,62,"New York, New York",Civic & Social Organization,https://app.apollo.io/#/organizations/55f3bf06f3e5bb1e01001eb4
Glew,68,"Charlotte, North Carolina","Information Technology & Services,",https://app.apollo.io/#/organizations/5b13701ba6da98dca5a96c01
"ClaimFox, Inc.",69,"Ronkonkoma, New York",Insurance,https://app.apollo.io/#/organizations/556da63473696411c1736301
InVivo Biosystems,60,"Eugene, Oregon",Research,https://app.apollo.io/#/organizations/5f4857a527173d0001c91ce1
Nortridge Software,72,"Lake Forest, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a11f2b69702d9a8b83cd01
Ultra Tech,73,"Cuyahoga Falls, Ohio",Machinery,https://app.apollo.io/#/organizations/54a1a3d47468694f8fd00504
LSAV POWERHOUSE,59,"Chicago, Illinois",Events Services,https://app.apollo.io/#/organizations/54a134ff69702d3e83696c00
HumiSeal,55,"Westwood, Massachusetts",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/62e13e8227778000a35a154a
The Splash Lab,56,"Culver City, California",Furniture,https://app.apollo.io/#/organizations/5da3d90829ef830001f51b97
